"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"24/07/2023";"2100";"20,1";"21,7";"20,1";"64,0";"64,0";"56,0";"12,9";"13,0";"12,5";"924,6";"924,7";"924,4";"1,4";"70,0";"5,3";"20,70";"0,0"
"24/07/2023";"2200";"19,5";"20,0";"18,4";"68,0";"71,0";"64,0";"13,5";"13,6";"12,9";"924,7";"924,7";"924,5";"1,5";"96,0";"4,5";"";"0,0"
"24/07/2023";"2300";"18,9";"19,6";"18,8";"71,0";"71,0";"68,0";"13,5";"13,6";"13,3";"924,8";"924,8";"924,6";"1,7";"84,0";"3,7";"";"0,0"
"25/07/2023";"0000";"18,6";"18,9";"18,3";"72,0";"73,0";"71,0";"13,4";"13,6";"13,2";"925,0";"925,1";"924,7";"1,7";"102,0";"4,7";"";"0,0"
"25/07/2023";"0100";"17,9";"18,6";"17,9";"75,0";"75,0";"72,0";"13,4";"13,5";"13,3";"925,2";"925,2";"925,0";"1,4";"107,0";"3,6";"";"0,0"
"25/07/2023";"0200";"17,7";"18,0";"17,6";"76,0";"76,0";"75,0";"13,4";"13,4";"13,3";"924,9";"925,3";"924,9";"1,4";"106,0";"3,5";"";"0,0"
"25/07/2023";"0300";"17,4";"17,7";"17,3";"77,0";"77,0";"76,0";"13,3";"13,4";"13,2";"924,4";"924,9";"924,4";"1,8";"109,0";"4,0";"";"0,0"
"25/07/2023";"0400";"17,4";"17,5";"17,2";"76,0";"77,0";"76,0";"13,2";"13,3";"13,1";"923,9";"924,4";"923,9";"1,4";"108,0";"3,7";"";"0,0"
"25/07/2023";"0500";"17,1";"17,4";"17,0";"76,0";"77,0";"76,0";"12,9";"13,2";"12,8";"923,6";"924,0";"923,6";"1,2";"113,0";"4,0";"";"0,0"
"25/07/2023";"0600";"16,7";"17,1";"16,6";"77,0";"77,0";"76,0";"12,6";"12,8";"12,5";"923,3";"923,6";"923,3";"1,4";"99,0";"2,8";"";"0,0"
"25/07/2023";"0700";"16,4";"16,8";"16,2";"78,0";"78,0";"76,0";"12,5";"12,6";"12,3";"923,3";"923,4";"923,3";"1,9";"107,0";"4,0";"";"0,0"
"25/07/2023";"0800";"15,9";"16,5";"15,9";"80,0";"80,0";"78,0";"12,4";"12,6";"12,3";"923,2";"923,3";"923,1";"2,0";"104,0";"4,6";"";"0,0"
"25/07/2023";"0900";"15,6";"16,0";"15,4";"83,0";"83,0";"80,0";"12,7";"12,7";"12,3";"923,4";"923,4";"923,1";"2,4";"117,0";"5,5";"";"0,0"
"25/07/2023";"1000";"16,0";"16,0";"15,4";"82,0";"83,0";"82,0";"12,9";"13,0";"12,5";"923,6";"923,6";"923,4";"1,9";"105,0";"4,9";"23,30";"0,0"
"25/07/2023";"1100";"17,6";"17,8";"16,0";"73,0";"82,0";"73,0";"12,8";"13,1";"12,7";"923,8";"923,8";"923,6";"2,4";"97,0";"6,1";"348,90";"0,0"
"25/07/2023";"1200";"19,6";"19,6";"17,6";"66,0";"74,0";"66,0";"13,1";"13,3";"12,7";"924,3";"924,3";"923,8";"2,8";"95,0";"7,4";"1294,30";"0,0"
"25/07/2023";"1300";"21,8";"22,2";"19,5";"55,0";"67,0";"54,0";"12,3";"13,6";"12,0";"924,3";"924,4";"924,2";"2,2";"103,0";"7,4";"1945,40";"0,0"
"25/07/2023";"1400";"24,8";"24,8";"21,8";"38,0";"55,0";"38,0";"9,6";"12,5";"9,3";"923,6";"924,3";"923,6";"2,3";"94,0";"6,6";"2395,90";"0,0"
"25/07/2023";"1500";"25,7";"26,5";"24,7";"31,0";"38,0";"30,0";"7,3";"9,8";"7,0";"922,8";"923,6";"922,8";"2,8";"110,0";"7,0";"2642,80";"0,0"
"25/07/2023";"1600";"26,1";"27,6";"25,4";"30,0";"32,0";"28,0";"7,4";"8,1";"6,3";"921,9";"922,9";"921,9";"3,8";"31,0";"7,7";"2677,80";"0,0"
"25/07/2023";"1700";"26,5";"27,1";"25,7";"32,0";"32,0";"29,0";"8,3";"8,6";"7,0";"921,1";"921,9";"921,1";"2,9";"40,0";"7,4";"2421,50";"0,0"
"25/07/2023";"1800";"26,3";"27,4";"25,2";"35,0";"36,0";"30,0";"9,6";"9,8";"7,9";"920,8";"921,1";"920,8";"2,8";"45,0";"7,6";"1891,40";"0,0"
"25/07/2023";"1900";"23,9";"26,3";"23,7";"44,0";"44,0";"34,0";"11,0";"11,0";"8,8";"920,9";"920,9";"920,7";"2,8";"95,0";"7,5";"1332,90";"0,0"
"25/07/2023";"2000";"22,7";"24,4";"22,6";"44,0";"46,0";"42,0";"9,8";"11,0";"9,8";"921,3";"921,3";"920,9";"2,9";"98,0";"7,4";"434,40";"0,0"
"25/07/2023";"2100";"21,5";"22,7";"21,4";"49,0";"49,0";"44,0";"10,3";"10,3";"9,7";"921,4";"921,4";"921,2";"2,6";"101,0";"6,7";"28,50";"0,0"
"25/07/2023";"2200";"20,8";"21,5";"20,8";"53,0";"53,0";"49,0";"10,8";"10,8";"10,2";"921,7";"921,7";"921,4";"1,7";"103,0";"5,2";"";"0,0"
"25/07/2023";"2300";"20,2";"20,9";"20,1";"58,0";"58,0";"53,0";"11,7";"11,7";"10,8";"922,2";"922,3";"921,7";"2,3";"72,0";"5,7";"";"0,0"
"26/07/2023";"0000";"19,6";"20,3";"19,5";"63,0";"63,0";"58,0";"12,4";"12,4";"11,8";"922,2";"922,3";"922,2";"2,3";"88,0";"6,6";"";"0,0"
"26/07/2023";"0100";"19,0";"19,7";"19,0";"67,0";"67,0";"63,0";"12,7";"12,8";"12,4";"922,4";"922,5";"922,2";"1,7";"104,0";"7,3";"";"0,0"
"26/07/2023";"0200";"18,6";"19,1";"18,6";"69,0";"69,0";"67,0";"12,7";"12,9";"12,7";"922,4";"922,5";"922,4";"2,1";"89,0";"5,2";"";"0,0"
"26/07/2023";"0300";"18,5";"18,8";"18,4";"71,0";"71,0";"69,0";"13,1";"13,1";"12,8";"922,1";"922,4";"922,1";"2,5";"84,0";"7,2";"";"0,0"
"26/07/2023";"0400";"18,1";"18,5";"18,1";"73,0";"74,0";"71,0";"13,3";"13,4";"12,9";"921,9";"922,1";"921,9";"2,1";"83,0";"7,2";"";"0,0"
"26/07/2023";"0500";"17,8";"18,2";"17,8";"76,0";"76,0";"73,0";"13,4";"13,5";"13,3";"921,8";"922,0";"921,8";"2,5";"95,0";"6,4";"";"0,0"
"26/07/2023";"0600";"17,6";"18,0";"17,4";"78,0";"78,0";"76,0";"13,6";"13,7";"13,4";"921,4";"921,8";"921,4";"2,5";"93,0";"7,0";"";"0,0"
"26/07/2023";"0700";"17,3";"17,6";"17,2";"80,0";"80,0";"78,0";"13,8";"13,9";"13,5";"921,3";"921,4";"921,3";"2,5";"93,0";"6,0";"";"0,0"
"26/07/2023";"0800";"17,2";"17,4";"17,1";"81,0";"82,0";"80,0";"14,0";"14,0";"13,7";"921,2";"921,4";"921,1";"2,4";"100,0";"5,9";"";"0,0"
"26/07/2023";"0900";"17,4";"17,5";"17,1";"81,0";"82,0";"81,0";"14,0";"14,2";"13,9";"922,0";"922,0";"921,2";"1,3";"90,0";"6,4";"";"0,0"
"26/07/2023";"1000";"17,6";"17,6";"17,2";"79,0";"81,0";"79,0";"14,0";"14,1";"13,8";"922,5";"922,5";"922,0";"1,3";"95,0";"5,0";"28,50";"0,0"
"26/07/2023";"1100";"19,7";"19,7";"17,6";"72,0";"79,0";"72,0";"14,4";"14,5";"14,0";"923,0";"923,0";"922,5";"2,4";"76,0";"6,4";"342,30";"0,0"
"26/07/2023";"1200";"20,5";"20,7";"19,3";"68,0";"72,0";"68,0";"14,4";"14,7";"14,0";"923,4";"923,4";"923,0";"3,0";"94,0";"7,5";"1251,70";"0,0"
"26/07/2023";"1300";"23,2";"23,7";"20,5";"57,0";"68,0";"57,0";"14,3";"15,2";"14,2";"923,4";"923,5";"923,4";"2,6";"60,0";"6,9";"1917,70";"0,0"
"26/07/2023";"1400";"23,1";"24,6";"22,5";"56,0";"60,0";"53,0";"13,8";"15,4";"13,6";"923,3";"923,4";"923,3";"1,6";"83,0";"6,5";"1843,50";"0,0"
"26/07/2023";"1500";"26,2";"26,2";"23,1";"46,0";"58,0";"43,0";"13,7";"15,3";"12,3";"922,6";"923,3";"922,6";"1,7";"49,0";"4,6";"2123,70";"0,0"
"26/07/2023";"1600";"27,0";"27,6";"23,9";"37,0";"50,0";"36,0";"11,0";"13,7";"10,8";"921,6";"922,6";"921,6";"1,3";"91,0";"5,1";"2336,90";"0,0"
"26/07/2023";"1700";"27,2";"28,2";"26,4";"31,0";"37,0";"30,0";"8,6";"11,2";"7,9";"920,9";"921,6";"920,9";"1,9";"35,0";"4,3";"2386,80";"0,0"
"26/07/2023";"1800";"25,0";"28,2";"25,0";"37,0";"37,0";"31,0";"9,4";"10,1";"8,2";"920,9";"920,9";"920,8";"0,8";"85,0";"4,2";"1262,60";"0,0"
"26/07/2023";"1900";"26,5";"27,2";"25,0";"39,0";"42,0";"34,0";"11,3";"11,5";"9,4";"920,8";"921,0";"920,8";"1,9";"95,0";"4,4";"1080,10";"0,0"
"26/07/2023";"2000";"23,3";"26,7";"23,3";"51,0";"51,0";"37,0";"12,5";"12,5";"10,5";"921,4";"921,4";"920,8";"2,2";"82,0";"5,9";"358,30";"0,0"
"26/07/2023";"2100";"21,7";"23,3";"21,7";"63,0";"63,0";"51,0";"14,4";"14,4";"12,5";"921,8";"921,8";"921,4";"1,8";"94,0";"5,9";"20,30";"0,0"
"26/07/2023";"2200";"20,4";"21,7";"20,4";"72,0";"72,0";"63,0";"15,1";"15,1";"14,4";"922,5";"922,5";"921,8";"2,0";"103,0";"5,4";"";"0,0"
"26/07/2023";"2300";"19,6";"20,4";"19,5";"74,0";"74,0";"72,0";"14,7";"15,0";"14,7";"923,2";"923,2";"922,5";"3,0";"96,0";"6,3";"";"0,0"
"27/07/2023";"0000";"19,1";"19,6";"19,1";"76,0";"76,0";"74,0";"14,7";"14,9";"14,6";"923,7";"923,7";"923,2";"2,3";"98,0";"7,5";"";"0,0"
"27/07/2023";"0100";"19,0";"19,2";"18,8";"77,0";"77,0";"76,0";"14,9";"14,9";"14,6";"924,2";"924,2";"923,7";"2,3";"86,0";"7,0";"";"0,0"
"27/07/2023";"0200";"18,8";"19,1";"18,8";"78,0";"78,0";"77,0";"14,9";"14,9";"14,8";"924,3";"924,4";"924,1";"2,1";"101,0";"6,8";"";"0,0"
"27/07/2023";"0300";"18,5";"18,9";"18,5";"79,0";"79,0";"78,0";"14,9";"14,9";"14,8";"924,2";"924,3";"924,2";"2,5";"102,0";"6,5";"";"0,0"
"27/07/2023";"0400";"18,4";"18,6";"18,4";"79,0";"80,0";"79,0";"14,7";"14,9";"14,7";"924,0";"924,2";"924,0";"2,2";"109,0";"6,5";"";"0,0"
"27/07/2023";"0500";"18,1";"18,4";"18,1";"79,0";"80,0";"79,0";"14,5";"14,8";"14,5";"923,6";"924,0";"923,6";"2,0";"96,0";"6,9";"";"0,0"
"27/07/2023";"0600";"17,9";"18,2";"17,9";"80,0";"80,0";"79,0";"14,5";"14,5";"14,4";"923,2";"923,6";"923,2";"1,9";"98,0";"7,2";"";"0,0"
"27/07/2023";"0700";"17,1";"18,0";"17,0";"83,0";"83,0";"80,0";"14,2";"14,5";"14,2";"923,1";"923,2";"923,1";"1,6";"93,0";"6,7";"";"0,0"
"27/07/2023";"0800";"17,1";"17,4";"17,0";"83,0";"84,0";"82,0";"14,2";"14,5";"14,2";"923,2";"923,2";"923,0";"2,0";"84,0";"4,9";"";"0,0"
"27/07/2023";"0900";"17,0";"17,2";"16,9";"83,0";"83,0";"82,0";"14,0";"14,3";"13,9";"923,4";"923,4";"923,2";"2,0";"114,0";"5,6";"";"0,0"
"27/07/2023";"1000";"17,4";"17,4";"17,0";"82,0";"83,0";"82,0";"14,3";"14,3";"14,1";"923,7";"923,7";"923,4";"1,8";"110,0";"5,6";"29,80";"0,0"
"27/07/2023";"1100";"18,3";"18,3";"17,3";"79,0";"82,0";"79,0";"14,6";"14,7";"14,2";"924,3";"924,3";"923,7";"2,2";"108,0";"6,1";"288,40";"0,0"
"27/07/2023";"1200";"20,0";"20,6";"18,3";"70,0";"79,0";"70,0";"14,5";"15,2";"14,5";"924,9";"924,9";"924,3";"3,1";"100,0";"6,7";"1102,00";"0,0"
"27/07/2023";"1300";"21,6";"21,6";"19,8";"66,0";"73,0";"66,0";"15,0";"15,3";"14,3";"924,9";"925,0";"924,9";"3,0";"100,0";"6,7";"1339,20";"0,0"
"27/07/2023";"1400";"22,9";"23,9";"21,4";"59,0";"67,0";"58,0";"14,4";"15,7";"14,2";"924,6";"925,0";"924,6";"2,7";"91,0";"7,2";"1831,80";"0,0"
"27/07/2023";"1500";"25,7";"25,7";"22,6";"52,0";"60,0";"52,0";"15,0";"15,4";"14,0";"923,8";"924,6";"923,8";"2,4";"106,0";"7,6";"2393,70";"0,0"
"27/07/2023";"1600";"25,0";"25,7";"23,7";"50,0";"55,0";"48,0";"13,7";"14,8";"13,1";"922,8";"923,9";"922,8";"2,5";"97,0";"6,1";"2634,80";"0,0"
"27/07/2023";"1700";"25,7";"26,1";"24,4";"46,0";"51,0";"45,0";"13,3";"14,4";"13,0";"922,0";"922,8";"922,0";"2,8";"96,0";"6,9";"2403,60";"0,0"
"27/07/2023";"1800";"26,2";"26,4";"25,0";"43,0";"48,0";"42,0";"12,7";"13,8";"11,9";"921,9";"922,1";"921,9";"2,3";"88,0";"6,6";"1931,60";"0,0"
"27/07/2023";"1900";"25,2";"26,4";"24,9";"45,0";"45,0";"39,0";"12,4";"12,7";"11,1";"921,9";"922,0";"921,8";"2,0";"73,0";"5,6";"1159,00";"0,0"
"27/07/2023";"2000";"23,2";"25,2";"23,2";"51,0";"51,0";"44,0";"12,5";"12,7";"12,0";"922,2";"922,2";"921,9";"2,3";"94,0";"6,2";"423,30";"0,0"
"27/07/2023";"2100";"21,9";"23,2";"21,8";"56,0";"56,0";"51,0";"12,8";"12,8";"12,3";"922,6";"922,6";"922,2";"1,9";"87,0";"6,2";"24,20";"0,0"
"27/07/2023";"2200";"21,5";"22,2";"21,1";"60,0";"60,0";"56,0";"13,3";"13,3";"12,7";"923,2";"923,2";"922,6";"2,2";"89,0";"5,1";"";"0,0"
"27/07/2023";"2300";"20,6";"21,5";"20,5";"65,0";"65,0";"60,0";"13,7";"13,7";"13,1";"923,6";"923,6";"923,1";"2,0";"98,0";"4,8";"";"0,0"
"28/07/2023";"0000";"20,0";"20,7";"20,0";"69,0";"69,0";"65,0";"14,2";"14,3";"13,7";"924,0";"924,0";"923,6";"2,3";"95,0";"5,9";"";"0,0"
"28/07/2023";"0100";"19,4";"20,0";"19,4";"75,0";"75,0";"69,0";"14,9";"15,0";"14,1";"924,4";"924,4";"924,0";"1,9";"98,0";"7,7";"";"0,0"
"28/07/2023";"0200";"18,2";"19,4";"18,0";"80,0";"80,0";"75,0";"14,7";"14,9";"14,4";"924,6";"924,6";"924,3";"1,8";"61,0";"4,8";"";"0,0"
"28/07/2023";"0300";"18,6";"18,7";"18,2";"77,0";"80,0";"77,0";"14,4";"14,9";"14,3";"924,4";"924,6";"924,4";"1,8";"89,0";"3,8";"";"0,0"
"28/07/2023";"0400";"18,4";"18,8";"18,3";"71,0";"77,0";"71,0";"13,0";"14,4";"13,0";"924,0";"924,4";"924,0";"1,9";"114,0";"4,4";"";"0,0"
"28/07/2023";"0500";"18,3";"18,7";"18,3";"65,0";"71,0";"65,0";"11,7";"13,0";"11,7";"923,8";"924,1";"923,8";"1,8";"110,0";"4,3";"";"0,0"
"28/07/2023";"0600";"18,0";"18,4";"17,9";"65,0";"65,0";"63,0";"11,2";"11,7";"11,1";"923,3";"923,8";"923,3";"2,4";"111,0";"4,8";"";"0,0"
"28/07/2023";"0700";"17,5";"18,0";"17,5";"65,0";"66,0";"65,0";"10,9";"11,3";"10,9";"923,2";"923,3";"923,1";"1,5";"108,0";"5,0";"";"0,0"
"28/07/2023";"0800";"17,4";"17,8";"17,3";"66,0";"66,0";"64,0";"11,0";"11,1";"10,7";"923,4";"923,4";"923,1";"2,1";"96,0";"5,3";"";"0,0"
"28/07/2023";"0900";"17,0";"17,8";"17,0";"69,0";"69,0";"66,0";"11,4";"11,5";"11,0";"924,0";"924,0";"923,4";"2,0";"89,0";"5,3";"";"0,0"
"28/07/2023";"1000";"17,1";"17,1";"16,5";"72,0";"72,0";"69,0";"12,0";"12,0";"11,3";"924,7";"924,7";"924,0";"1,6";"92,0";"4,5";"25,60";"0,0"
"28/07/2023";"1100";"18,5";"18,5";"17,0";"68,0";"72,0";"68,0";"12,6";"12,7";"11,9";"925,3";"925,3";"924,6";"2,1";"103,0";"5,9";"390,10";"0,0"
"28/07/2023";"1200";"20,3";"20,5";"18,4";"62,0";"68,0";"62,0";"12,9";"13,0";"12,5";"925,8";"925,8";"925,3";"2,7";"98,0";"7,8";"1275,10";"0,0"
"28/07/2023";"1300";"22,0";"22,7";"20,3";"55,0";"63,0";"55,0";"12,6";"13,6";"12,5";"926,1";"926,1";"925,8";"2,5";"107,0";"7,8";"1902,50";"0,0"
"28/07/2023";"1400";"24,2";"24,5";"21,9";"49,0";"57,0";"47,0";"12,9";"13,5";"11,8";"925,7";"926,1";"925,7";"2,2";"115,0";"7,0";"2347,00";"0,0"
"28/07/2023";"1500";"24,5";"25,9";"23,5";"44,0";"50,0";"43,0";"11,4";"13,2";"11,3";"924,9";"925,7";"924,9";"2,0";"66,0";"6,1";"2598,90";"0,0"
"28/07/2023";"1600";"26,7";"27,2";"24,5";"36,0";"45,0";"36,0";"10,5";"12,9";"10,2";"923,8";"924,9";"923,8";"2,4";"36,0";"5,7";"2582,40";"0,0"
"28/07/2023";"1700";"27,3";"27,3";"25,6";"35,0";"39,0";"34,0";"10,6";"11,5";"9,1";"923,0";"923,8";"923,0";"1,2";"16,0";"5,2";"2283,90";"0,0"
"28/07/2023";"1800";"26,6";"27,8";"26,2";"36,0";"37,0";"33,0";"10,5";"10,7";"9,6";"922,4";"923,0";"922,4";"1,7";"35,0";"4,8";"1743,30";"0,0"
"28/07/2023";"1900";"25,6";"26,8";"25,6";"40,0";"40,0";"35,0";"11,0";"11,4";"9,9";"922,3";"922,4";"922,2";"0,8";"34,0";"3,4";"907,80";"0,0"
"28/07/2023";"2000";"23,3";"25,8";"23,3";"47,0";"48,0";"38,0";"11,5";"11,5";"10,3";"922,4";"922,4";"922,3";"0,7";"47,0";"2,4";"380,00";"0,0"
"28/07/2023";"2100";"21,0";"23,3";"21,0";"57,0";"57,0";"47,0";"12,1";"12,5";"11,7";"922,8";"922,8";"922,3";"0,7";"77,0";"3,8";"43,10";"0,0"
"28/07/2023";"2200";"20,9";"21,3";"20,3";"59,0";"61,0";"57,0";"12,7";"12,7";"12,1";"923,2";"923,2";"922,8";"0,5";"104,0";"3,6";"";"0,0"
"28/07/2023";"2300";"20,5";"21,2";"20,5";"57,0";"59,0";"56,0";"11,6";"12,6";"11,6";"923,6";"923,6";"923,2";"1,7";"101,0";"4,1";"";"0,0"
"29/07/2023";"0000";"19,8";"20,6";"19,7";"59,0";"59,0";"57,0";"11,6";"11,7";"11,5";"923,5";"923,7";"923,5";"1,1";"104,0";"3,8";"";"0,0"
"29/07/2023";"0100";"18,5";"19,8";"18,5";"61,0";"61,0";"59,0";"10,9";"11,5";"10,8";"923,6";"923,7";"923,5";"0,5";"78,0";"3,4";"";"0,0"
"29/07/2023";"0200";"17,9";"19,2";"17,9";"63,0";"63,0";"59,0";"10,7";"11,2";"10,5";"923,4";"923,6";"923,4";"0,3";"43,0";"2,4";"";"0,0"
"29/07/2023";"0300";"17,6";"18,0";"17,1";"67,0";"68,0";"63,0";"11,5";"11,5";"10,8";"923,1";"923,4";"923,1";"0,3";"41,0";"2,4";"";"0,0"
"29/07/2023";"0400";"17,8";"18,3";"17,3";"67,0";"68,0";"65,0";"11,6";"11,7";"11,2";"922,4";"923,1";"922,4";"0,9";"121,0";"3,0";"";"0,0"
"29/07/2023";"0500";"16,5";"17,9";"16,2";"73,0";"73,0";"67,0";"11,6";"11,7";"11,2";"922,1";"922,4";"922,1";"0,0";"49,0";"2,7";"";"0,0"
"29/07/2023";"0600";"16,1";"16,5";"16,0";"75,0";"75,0";"73,0";"11,7";"11,7";"11,5";"921,8";"922,1";"921,7";"0,1";"116,0";"1,3";"";"0,0"
"29/07/2023";"0700";"15,4";"16,4";"15,3";"78,0";"78,0";"74,0";"11,6";"11,9";"11,4";"921,4";"921,8";"921,4";"0,3";"340,0";"0,8";"";"0,0"
"29/07/2023";"0800";"15,2";"15,5";"15,1";"80,0";"80,0";"78,0";"11,7";"11,9";"11,5";"921,5";"921,5";"921,4";"0,0";"312,0";"0,8";"";"0,0"
"29/07/2023";"0900";"15,0";"15,5";"14,7";"81,0";"82,0";"79,0";"11,8";"12,0";"11,5";"921,9";"921,9";"921,5";"0,0";"54,0";"0,4";"";"0,0"
"29/07/2023";"1000";"15,9";"15,9";"14,9";"79,0";"82,0";"79,0";"12,3";"12,3";"11,8";"922,2";"922,2";"921,8";"0,6";"99,0";"1,2";"43,80";"0,0"
"29/07/2023";"1100";"18,0";"18,2";"15,7";"74,0";"80,0";"73,0";"13,3";"13,4";"12,2";"922,9";"923,0";"922,2";"0,2";"328,0";"1,2";"416,30";"0,0"
"29/07/2023";"1200";"21,7";"21,8";"17,9";"60,0";"75,0";"60,0";"13,5";"14,5";"13,1";"923,6";"923,6";"922,9";"0,9";"28,0";"2,0";"1028,80";"0,0"
"29/07/2023";"1300";"23,3";"23,8";"21,5";"54,0";"60,0";"51,0";"13,4";"13,9";"12,6";"923,8";"923,9";"923,6";"1,6";"36,0";"3,3";"1487,90";"0,0"
"29/07/2023";"1400";"24,6";"24,6";"22,9";"48,0";"54,0";"47,0";"12,9";"13,6";"12,3";"923,6";"923,9";"923,6";"1,0";"32,0";"3,4";"1671,00";"0,0"
"29/07/2023";"1500";"25,5";"25,6";"24,4";"44,0";"49,0";"44,0";"12,2";"13,6";"12,1";"923,0";"923,6";"922,9";"0,9";"5,0";"3,0";"1733,80";"0,0"
"29/07/2023";"1600";"27,7";"27,9";"25,4";"36,0";"45,0";"36,0";"11,4";"12,8";"11,2";"922,1";"923,0";"922,1";"1,5";"12,0";"3,8";"2088,90";"0,0"
"29/07/2023";"1700";"27,4";"28,4";"26,5";"37,0";"39,0";"34,0";"11,6";"12,1";"10,4";"921,1";"922,1";"921,1";"0,9";"312,0";"4,5";"2178,30";"0,0"
"29/07/2023";"1800";"26,6";"28,3";"26,1";"39,0";"40,0";"35,0";"11,4";"11,9";"10,3";"921,0";"921,2";"921,0";"0,8";"348,0";"5,2";"879,90";"0,0"
"29/07/2023";"1900";"25,3";"26,6";"25,1";"45,0";"46,0";"37,0";"12,5";"12,6";"10,5";"921,3";"921,3";"921,0";"1,9";"124,0";"4,4";"568,90";"0,0"
"29/07/2023";"2000";"22,8";"25,3";"22,8";"57,0";"57,0";"44,0";"13,8";"13,9";"11,9";"922,0";"922,0";"921,3";"2,8";"85,0";"6,4";"249,10";"0,0"
"29/07/2023";"2100";"21,2";"22,8";"21,2";"63,0";"63,0";"57,0";"13,8";"14,0";"13,7";"922,6";"922,6";"922,0";"2,9";"104,0";"8,4";"38,40";"0,0"
"29/07/2023";"2200";"20,7";"21,2";"20,7";"65,0";"65,0";"63,0";"13,9";"14,0";"13,8";"923,1";"923,1";"922,6";"2,3";"111,0";"7,3";"";"0,0"
"29/07/2023";"2300";"20,5";"20,8";"20,5";"67,0";"67,0";"65,0";"14,2";"14,2";"13,9";"923,3";"923,4";"923,1";"1,7";"103,0";"5,1";"";"0,0"
"30/07/2023";"0000";"19,9";"20,5";"19,8";"70,0";"71,0";"67,0";"14,3";"14,5";"14,2";"923,7";"923,7";"923,3";"1,5";"115,0";"4,1";"";"0,0"
"30/07/2023";"0100";"19,4";"20,0";"18,7";"72,0";"74,0";"70,0";"14,2";"14,4";"13,7";"924,0";"924,0";"923,6";"1,5";"107,0";"4,1";"";"0,0"
"30/07/2023";"0200";"19,3";"19,7";"19,3";"70,0";"72,0";"70,0";"13,8";"14,2";"13,8";"924,2";"924,2";"924,0";"1,4";"113,0";"4,3";"";"0,0"
"30/07/2023";"0300";"18,8";"19,4";"18,8";"71,0";"71,0";"70,0";"13,5";"13,9";"13,5";"924,1";"924,2";"924,1";"1,6";"124,0";"3,9";"";"0,0"
"30/07/2023";"0400";"18,0";"18,9";"17,8";"75,0";"75,0";"71,0";"13,5";"13,6";"13,1";"923,8";"924,1";"923,8";"1,0";"97,0";"3,9";"";"0,0"
"30/07/2023";"0500";"17,2";"18,1";"17,2";"75,0";"76,0";"74,0";"12,9";"13,5";"12,7";"923,7";"923,8";"923,7";"0,5";"108,0";"4,1";"";"0,0"
"30/07/2023";"0600";"17,2";"17,6";"16,8";"75,0";"77,0";"75,0";"12,8";"13,3";"12,7";"923,5";"923,7";"923,5";"0,9";"85,0";"2,6";"";"0,0"
"30/07/2023";"0700";"17,5";"17,7";"17,2";"75,0";"75,0";"74,0";"13,1";"13,1";"12,7";"923,4";"923,5";"923,4";"1,8";"108,0";"3,9";"";"0,0"
"30/07/2023";"0800";"17,2";"17,6";"17,0";"78,0";"78,0";"75,0";"13,3";"13,3";"12,9";"923,5";"923,5";"923,3";"1,8";"96,0";"4,0";"";"0,0"
"30/07/2023";"0900";"17,1";"17,2";"16,9";"79,0";"79,0";"77,0";"13,4";"13,6";"13,1";"923,9";"924,0";"923,4";"2,2";"110,0";"5,7";"";"0,0"
"30/07/2023";"1000";"17,3";"17,4";"17,0";"79,0";"80,0";"79,0";"13,6";"13,7";"13,4";"924,3";"924,4";"923,9";"1,7";"100,0";"5,0";"33,50";"0,0"
"30/07/2023";"1100";"18,7";"18,8";"17,3";"75,0";"79,0";"74,0";"14,1";"14,2";"13,6";"925,0";"925,0";"924,3";"2,6";"103,0";"5,8";"397,20";"0,0"
"30/07/2023";"1200";"19,9";"19,9";"18,7";"71,0";"75,0";"71,0";"14,5";"14,6";"14,0";"925,6";"925,7";"925,0";"3,2";"113,0";"7,5";"936,70";"0,0"
"30/07/2023";"1300";"22,5";"22,5";"19,9";"63,0";"72,0";"62,0";"15,0";"15,0";"14,1";"926,0";"926,0";"925,6";"2,9";"106,0";"7,5";"1791,70";"0,0"
"30/07/2023";"1400";"23,1";"23,4";"21,8";"59,0";"63,0";"58,0";"14,6";"15,2";"13,5";"925,9";"926,1";"925,9";"2,9";"115,0";"7,4";"1881,30";"0,0"
"30/07/2023";"1500";"23,2";"24,5";"22,1";"57,0";"62,0";"54,0";"14,1";"15,6";"13,8";"925,2";"925,9";"925,2";"2,4";"113,0";"6,7";"1985,60";"0,0"
"30/07/2023";"1600";"25,3";"25,5";"23,2";"51,0";"58,0";"50,0";"14,3";"15,5";"12,6";"924,3";"925,2";"924,3";"2,3";"94,0";"6,6";"2144,70";"0,0"
"30/07/2023";"1700";"23,4";"25,8";"23,4";"51,0";"51,0";"46,0";"12,5";"14,2";"12,4";"923,5";"924,3";"923,5";"1,3";"100,0";"5,9";"2101,40";"0,0"
"30/07/2023";"1800";"26,3";"26,3";"23,2";"41,0";"52,0";"40,0";"11,9";"13,9";"11,2";"923,0";"923,5";"923,0";"1,0";"109,0";"5,0";"1778,80";"0,0"
